0.306971244,0.030447067,0.044646851,0.276803925,0.318223326,2.431570243,2.216658906,0.423895249,0.251186068,0.359980892,0.106289235,1.231172356,0.315736118,1.290593543,1.081568986,0.221916288,0.350343164,0.583579653,0.258254083,0.064344308,0.212227659,0.389296414,0.478009627,0.212705163,0.141960274,0.13547989,0.311587495,0.452229529,0.248202955,0.171672468,0.189251996,0.09473184,0.446174746,0.097535352,0.342549051,0.227191453,0.372521757,0.216765356,0.555042404,0.195742589,0.268223424,0.380466545,0.289012909,0.268920057,0.381703127,0.184601621,0.263718381,0.886895434,0.133613708,0.410264797,0.288681206,0.320306655,0.163592584,0.439189665,0.834863058,2.384900612,0.749501549,0.412398389,0.31485697,0.386240575,1.339852082,0.537796048,0.347319123,0.301794546,0.315404224,0.219805289,0.652876137,1.46E-12,0.523311962,0.337355133,0.3560635,0.437843365,0.208013546,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441,0.268230441
0.309104305,2.61E-12,0.035754244,0.232906446,0.31798328,2.515961802,2.451868258,0.474776656,0.28822036,0.375998904,0.003874086,1.273841262,0.166978828,1.396140979,1.115748152,0.220871686,0.334108895,0.58716397,0.22609156,0.069624766,0.205961055,0.569499726,0.479237358,0.212298763,0.129790353,0.158616854,0.265724603,0.471454057,0.246762139,0.162181529,0.183644239,0.09400618,0.444980989,0.091853214,0.442158309,0.225241864,0.383899356,0.217564001,0.543408322,0.180416555,0.231474911,0.403676445,0.291164484,0.229228734,0.264549984,0.198921375,0.270699309,0.910999994,0.12791848,0.436481367,0.192454137,0.366064564,0.190833736,0.463666667,0.954129209,2.649689044,0.856856891,0.389818213,0.300482248,0.492089846,1.720901923,0.637424116,0.366370854,0.264070227,0.309891396,0.219805289,0.643920883,1.46E-12,0.526138374,0.281129277,0.364514235,0.424804805,0.225966884,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659,0.276355659
0.311237366,0.017180563,0.026861637,0.189008968,0.317743235,2.600353362,2.687077611,0.525658062,0.325254652,0.392016916,0.001937043,1.316510167,0.443664798,1.501688415,1.149927318,0.219827084,0.317874625,0.590748286,0.193929038,0.074905223,0.248643455,0.749703039,0.48046509,0.211892362,0.117620432,0.181753818,0.23061486,0.490678585,0.245321322,0.152690589,0.178036482,0.093280521,0.443787232,0.086171076,0.352196238,0.223292275,0.395276956,0.218362645,0.531774239,0.165090521,0.194726397,0.426886344,0.293316059,0.240114038,0.252777935,0.213241129,0.277680237,0.935104554,0.122223251,0.462697936,0.096227069,0.411822472,0.218074889,0.488143669,1.07339536,2.914477475,0.964212233,0.367238037,0.286107525,0.470689926,2.101951765,0.737052184,0.385422586,0.226345909,0.304378569,0.219805289,0.634965629,1.46E-12,0.528964786,0.224903422,0.372964971,0.411766244,0.243920223,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876,0.284480876
0.313370427,0.034361126,0.01796903,0.14511149,0.31750319,2.684744921,2.922286963,0.576539468,0.362288944,0.408034928,8.33E-13,1.359179073,0.337957936,1.607235852,1.184106483,0.218782482,0.301640356,0.594332603,0.161766516,0.080185681,0.291325856,0.929906351,0.481692822,0.211485962,0.105450512,0.204890782,0.195505117,0.509903114,0.243880506,0.143199649,0.172428725,0.092554862,0.442593474,0.080488939,0.351641937,0.238393283,0.406654556,0.219161289,0.520140157,0.149764487,0.157977883,0.450096244,0.295467634,0.250999343,0.241005886,0.227560883,0.284661164,0.959209114,0.116528023,0.488914506,2.67E-41,0.45758038,0.245316041,0.512620671,1.192661511,3.179265907,1.071567575,0.344657861,0.271732803,0.449290006,2.483001606,0.836680251,0.404474317,0.188621591,0.298865741,0.219805289,0.626010375,1.46E-12,0.531791198,0.168677566,0.381415706,0.398727684,0.261873562,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094,0.292606094
0.315503488,0.051541689,0.009076423,0.101214012,0.317263145,2.76913648,3.157496316,0.627420874,0.399323236,0.424052941,0.016935969,1.401847979,0.232251075,1.712783288,1.218285649,0.21773788,0.285406086,0.597916919,0.129603993,0.072167113,0.334008256,1.110109664,0.482920554,0.211079562,0.093280591,0.228027746,0.160395374,0.529127642,0.242439689,0.133708709,0.166820968,0.091829203,0.441399717,0.074806801,0.351087635,0.253494291,0.418032155,0.219959934,0.508506075,0.134438454,0.12122937,0.473306144,0.297619209,0.261884648,0.229233837,0.241880637,0.291642092,0.983313674,0.110832795,0.515131076,0.041806566,0.503338288,0.272557194,0.537097673,1.311927663,3.444054338,1.178922917,0.322077686,0.25735808,0.427890087,2.864051447,0.936308319,0.423526049,0.150897273,0.293352913,0.219805289,0.61705512,1.46E-12,0.534617609,0.112451711,0.389866442,0.385689123,0.279826901,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312,0.300731312
0.317636549,0.068722252,0.000183816,0.057316533,0.317023099,2.853528039,3.392705669,0.678302281,0.436357528,0.440070953,0.033871938,1.444516885,0.866168801,1.818330725,1.252464815,0.216693277,0.305452516,0.601501236,0.097441471,0.064148545,0.376690657,1.290312976,0.484148286,0.210673161,0.08111067,0.25116471,0.133665184,0.54835217,0.240998873,0.124217769,0.161213211,0.091103543,0.44020596,0.069124663,0.350533334,0.255898262,0.429409755,0.220758578,0.496871993,0.11911242,0.084480856,0.496516043,0.299770784,0.272769953,0.217461788,0.256200391,0.29862302,1.007418234,0.118231872,0.541347646,0.083613132,0.549096197,0.299798346,0.561574675,1.431193814,3.70884277,1.286278259,0.29949751,0.242983358,0.406490167,3.245101289,1.153374562,0.44257778,0.113172955,0.287840085,0.219805289,0.608099866,1.46E-12,0.537444021,0.056225855,0.398317177,0.372650563,0.29778024,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529,0.308856529
0.31976961,0.085902814,-0.058912389,0.013419055,0.316783054,2.937919598,3.627915021,0.729183687,0.47339182,0.456088965,0.050807907,1.48718579,1.500086526,1.923878161,1.28664398,0.215648675,0.325498946,0.605085552,0.065278949,0.056129977,0.480867445,1.470516289,0.485376018,0.210266761,0.068940749,0.274301674,0.106934993,0.567576698,0.239558056,0.11472683,0.155605454,0.090377884,0.439012203,0.063442525,0.349979032,0.258302233,0.440787354,0.221557222,0.48523791,0.103786386,0.047732342,0.519725943,0.301922359,0.261024858,0.205689739,0.270520145,0.305603947,1.031522795,0.125630949,0.567564216,0.125419699,0.594854105,0.327039499,0.567512149,1.550459965,3.973631201,1.393633601,0.276917334,0.228608635,0.385090247,3.62615113,1.370440805,0.461629512,0.075448637,0.282327258,0.219805289,0.599144612,1.46E-12,0.540270433,6.43E-19,0.406767912,0.359612002,0.315733579,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747,0.316981747
0.321902671,0.103083377,-0.118008593,-0.030252978,0.316543009,3.022311158,3.863124374,0.780065093,0.510426112,0.472106977,0.067743876,1.529854696,2.134004252,2.029425597,1.320823146,0.214604073,0.345545376,0.608669868,0.033116426,0.048111408,0.585044232,1.650719601,0.48660375,0.209860361,0.056770829,0.297438638,0.080204803,0.586801227,0.23811724,0.10523589,0.149997697,0.089652225,0.437818446,0.057760388,0.349424731,0.260706203,0.4285816,0.222355867,0.473603828,0.088460353,0.187604069,0.542935843,0.304073933,0.249279763,0.19391769,0.319520665,0.312584875,1.055627355,0.133030026,0.593780786,0.167226265,0.640612013,0.338790545,0.573449622,1.669726116,4.238419633,1.500988943,0.254337158,0.214233913,0.363690328,4.007200972,1.587507047,0.480681243,0.037724318,0.27681443,0.219805289,0.590189358,1.46E-12,0.543096845,0.040400449,0.415218648,0.346573442,0.333686918,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965,0.325106965
0.324035732,0.12026394,-0.177104797,-0.073925012,0.316302964,3.106702717,4.098333726,0.830946499,0.547460404,0.488124989,0.084679845,1.572523602,2.767921977,2.134973034,1.355002311,0.213559471,0.365591806,0.612254185,0.000953904,0.04009284,0.68922102,1.830922913,0.487831482,0.20945396,0.044600908,0.320575602,0.053474612,0.606025755,0.236676423,0.09574495,0.144389939,0.088926566,0.436624689,0.05207825,0.348870429,0.263110174,0.416375845,0.223154511,0.461969746,0.073134319,0.327475795,0.566145742,0.306225508,0.237534667,0.182145641,0.368521185,0.319565803,1.079731915,0.140429103,0.619997356,0.209032831,0.686369922,0.35054159,0.579387096,1.788992267,4.503208064,1.608344285,0.231756983,0.19985919,0.342290408,4.388250813,1.80457329,0.499732975,1.74E-10,0.271301602,0.219805289,0.485430609,1.46E-12,0.545923257,0.080800898,0.423669383,0.333534881,0.351640257,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182,0.333232182
0.326168793,0.137444503,-0.236201001,-0.117597045,0.316062918,3.191094276,4.333543079,0.881827905,0.584494696,0.504143001,0.101615814,1.615192508,3.401839703,2.24052047,1.389181477,0.212514869,0.385638236,0.615838501,3.13E-06,0.032074272,0.793397808,2.011126226,0.489059214,0.20904756,0.032430987,0.343712566,0.026744422,0.625250283,0.235235607,0.08625401,0.138782182,0.088200906,0.435430932,0.046396112,0.348316128,0.265514145,0.40417009,0.223953156,0.450335664,0.057808285,0.467347522,0.589355642,0.308377083,0.225789572,0.170373592,0.417521705,0.326546731,1.103836475,0.239830858,0.646213926,0.250839397,0.73212783,0.362292636,0.585324569,1.908258418,4.767996496,1.715699627,0.209176807,0.185484468,0.320890488,4.769300654,2.021639533,0.518784706,0.042961803,0.265788774,0.219805289,0.380671859,1.46E-12,0.548749668,0.121201347,0.432120119,0.320496321,0.369593596,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574,0.3413574
0.328301854,0.154625066,-0.295297206,-0.161269079,0.315822873,3.275485835,4.568752432,0.932709312,0.621528988,0.520161013,0.118551783,1.657861413,4.035757428,2.346067907,1.423360643,0.211470267,0.405684666,0.619422818,0.08296347,0.024055704,0.897574596,2.191329538,0.490286945,0.20864116,0.020261066,0.36684953,1.42E-05,0.644474811,0.23379479,0.076763071,0.133174425,0.087475247,0.434237174,0.040713975,0.347761826,0.267918116,0.391964336,0.2247518,0.438701582,0.306011642,0.607219248,0.612565542,0.310528658,0.214044477,0.158601543,0.293670952,0.333527658,1.127941035,1.513335636,0.672430495,0.292645964,0.777885738,0.374043681,0.591262043,2.027524569,5.032784927,1.82305497,0.186596631,0.171109746,0.299490569,5.150350496,2.238705775,0.537836438,0.085923605,0.260275947,0.219805289,0.27591311,1.46E-12,0.55157608,0.121201347,0.440570854,0.30745776,0.387546935,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618,0.349482618
0.330434914,0.171805629,-0.35439341,-0.204941112,0.315582828,3.359877394,4.803961784,0.983590718,0.65856328,0.536179026,0.135487752,1.700530319,4.669675153,2.451615343,1.457539808,0.210425664,0.425731096,0.623007134,0.165923807,0.016037136,1.001751383,2.371532851,0.491514677,0.208234759,0.008091145,0.389986494,0.561953541,0.663699339,0.232353974,0.067272131,0.127566668,0.086749588,0.433043417,0.035031837,0.347207525,0.270322087,0.379758581,0.225550444,0.427067499,0.554214999,0.747090974,0.635775441,0.312680233,0.202299382,0.146829494,0.169820199,0.340508586,1.152045595,2.786840415,0.698647065,0.33445253,0.823643646,0.385794727,0.597199517,2.146790721,5.297573359,1.930410312,0.164016455,0.156735023,0.278090649,5.531400337,2.455772018,0.55688817,0.128885408,0.254763119,0.219805289,0.171154361,1.46E-12,0.554402492,0.121201347,0.44902159,0.2944192,0.405500274,0.357607835,0.373606333,0.389604831,4.99E-12,0.596507227,0.233831538,0.841202467,1.448573396,1.96379104,0.551750313,0.281758569,1.097373951,0.949788838,0.949788838,0.949788838,0.949788838,0.949788838
0.332567975,0.184063934,-0.206123226,-0.136627323,0.315342783,0.597995601,0.748829137,0.348545639,0.75082585,0.489304954,0.152423721,1.458284893,4.026411029,2.289018299,0.271434792,0.599860284,0.154221848,0.178142875,0.248884145,0.008018568,3.262970868,2.658388675,1.526560945,0.465724114,0.463287388,0.014886015,-0.104656541,0.178578386,0.411110691,0.154468279,0.195827381,0.4282225,0.579486689,0.307000801,0.027157389,-0.021078301,0.125473207,0.243911277,0.099225242,0.164352391,0.29846233,0.312218707,0.303460884,0.204516403,0.186377392,0.195637,0.347489514,0.597000008,0.808286708,0.427436458,0.484602551,0.570417596,0.587556541,0.591864918,0.936612629,1.493057565,0.457259404,0.847358594,0.914767841,1.021182325,2.431572605,0.726794533,0.980961825,1.212736811,1.225340751,0.219805289,0.372560079,1.46E-12,0.557228904,0.121201347,0.402472412,0.486668318,0.318100892,0.529284131,0.435399683,0.341515236,1.62E-09,0.461310927,0.224254994,0.716875133,1.209495272,1.231341041,0.467381722,1.629373688,0.827980309,0.654898544,0.654898544,0.654898544,0.654898544,0.654898544
0.334701036,0.19632224,-0.057853043,-0.068313535,0.315102738,0.554870086,0.705045786,0.411121946,0.322014517,0.355340632,0.169359689,0.651178259,4.092005656,1.353137097,0.458081651,0.284714686,0.151490424,0.46577468,0.331844482,9.20E-29,1.103256727,0.642909666,0.474709351,0.301256383,0.312650219,0.455506242,0.438390791,0.172645616,0.239517797,0.095342292,0.132599869,0.209763094,0.222654566,0.106507223,0.274461592,0.213303555,0.255482404,0.262272111,0.103540969,0.166580443,0.223939811,0.369334631,0.266066391,0.202729202,0.121055239,0.237477061,0.354470442,0.686988646,0.53704224,0.391972962,0.377439269,0.547021622,0.341090966,0.232757974,0.626788674,0.537001279,0.37388568,0.420834071,0.497433064,0.575278976,0.400662332,0.365617762,0.298288263,0.273476325,0.963327694,0.219805289,0.941766963,1.46E-12,0.560055316,0.121201347,0.355923234,0.531858673,0.271358949,0.700960426,0.497193033,0.293425641,3.24E-09,0.326114627,0.21467845,0.592547799,0.970417148,0.498891042,-0.261359982,2.18E-12,2.131325861,0.36000825,0.36000825,0.36000825,0.36000825,0.36000825
0.336834097,0.208580545,0.090417141,2.54E-07,0.314862692,0.46167543,0.656653615,0.443106018,0.15195508,0.564868815,0.186295658,1.16220764,0.517985379,0.981163258,0.602386401,0.359162212,0.16816978,0.49777204,0.41480482,1.54E-29,0.519806755,0.237147195,0.374391764,0.566963817,0.508963983,0.474304962,0.214115628,0.166712847,0.000105704,0.093829178,0.136047466,0.499188114,0.471768127,0.533562736,0.550240542,0.379667199,0.172517006,0.264241935,0.425461834,0.175934214,0.312523801,0.21109688,0.514034502,0.536846342,0.448156653,0.279317123,0.361451369,0.672029636,0.267613849,0.49949893,0.481464378,0.48470807,0.535735635,0.450802061,0.146124914,0.447067176,0.971210664,0.293615545,0.380662069,0.454721955,0.646828496,1.201181965,0.219358859,0.366723027,0.454521503,0.219805289,0.575662721,1.46E-12,0.562881727,0.121201347,0.309374056,0.32894311,0.131063599,0.258930294,0.25213317,0.245336045,4.86E-09,0.190918327,0.205101906,0.468220464,0.731339023,0.918787256,0.33172347,0.768868683,0.585209105,0.54400792,0.54400792,0.54400792,0.54400792,0.54400792
0.338967158,0.22083885,0.238687324,0.229752297,0.314622647,0.368480775,0.380767011,0.3928455,0.549624622,0.774396998,0.203231627,0.536517774,1.137298801,0.558162053,0.572976595,0.961990093,1.355065289,0.529769401,0.497765158,0.519345735,0.503268502,0.326091638,0.337963709,0.457664082,1.022770394,1.585143874,1.154401996,0.160780078,0.002856156,0.421415013,0.111756497,0.203765856,0.254565724,0.366756577,1.098213272,0.958327556,0.107890619,0.266211759,0.37016052,0.16013476,0.265337277,0.113288489,0.212213456,0.181745494,0.145250921,0.180311781,0.368432297,0.110452074,0.251390196,0.39517462,0.3492803,0.204526192,0.198647239,0.391685072,0.459645258,0.41768624,0.541025283,0.638571983,0.546345684,0.42768299,0.50800216,0.654646879,0.781935186,0.798371496,0.594969727,0.219805289,0.209558479,1.46E-12,0.565708139,0.121201347,0.451881679,0.16125263,0.280400474,0.580387612,0.388817031,0.19724645,6.48E-09,0.558632373,0.624878154,0.558569526,0.492260899,0.796629914,0.829470878,0.714194229,0.629956774,0.72800759,0.72800759,0.72800759,0.72800759,0.72800759
0.341100219,0.233097156,0.186795394,0.161146521,0.314382602,0.275286119,0.768680068,0.11380126,-0.000795635,0.175934029,0.220167596,0.527902175,1.318062656,0.781605055,0.205075966,0.07978238,0.262987405,0.648227679,0.580725495,0.556123747,1.590144293,1.208915715,0.283291037,0.334514353,0.201531188,0.559799893,0.539973353,0.154847309,0.005606609,0.769124744,0.51454373,0.161909915,0.063216124,0.25053456,0.979868186,0.394896801,0.114296271,0.268181583,0.666643734,0.182006627,0.269255671,0.000973569,0.284544246,0.305528197,0.200471703,0.178701838,0.375413225,0.970612481,0.580589958,0.24649617,0.503382236,0.365587276,0.234454469,0.156929601,0.612921746,0.348868591,0.180755599,0.216099602,0.240693832,0.412894665,0.279242736,0.138631368,0.092023369,0.123790126,0.201820654,0.219805289,0.397925609,1.46E-12,0.568534551,0.121201347,0.194914638,0.193864686,0.429737348,0.322411814,0.235784335,0.149156855,1.35E-10,0.266284969,0.267954623,0.557503627,0.660161188,0.41583673,0.176173125,0.09131492,0.311406662,0.91200726,0.91200726,0.91200726,0.91200726,0.91200726
0.34323328,0.245355461,0.119371953,0.140690912,0.314142557,0.182091464,0.457720372,0.173231176,0.565718708,0.661969349,0.237103565,0.713197444,0.422298814,0.375264513,0.375735984,0.403547647,0.438533921,0.615475527,0.663685833,0.592901759,2.22004978,0.880466869,0.430427876,0.359995563,0.43107469,0.405570014,0.23555332,0.554476982,0.008357062,0.626908322,1.128898312,0.432235819,0.340080448,0.180595953,0.06512303,0.211910995,0.355751479,0.270151408,0.537791474,0.221670913,0.072175118,0.052774535,0.209066187,0.204286874,0.034457429,0.133282304,0.141981083,1.951212884,0.490917292,0.081364035,0.331921891,0.450575857,0.307244566,0.035939813,0.433939124,0.446005804,0.33880803,0.206645682,0.12856717,0.541309374,0.390250168,0.334808851,-0.02013237,0.071430649,0.649117288,0.219805289,5.16E-26,1.46E-12,0.571360963,0.121201347,0.205218672,0.218514214,0.426392146,0.505044121,0.429699478,0.306203791,0.139007727,0.305690173,0.520097223,0.537443029,0.6170011,0.277224669,0.081007201,0.34360344,0.400336518,0.085740021,0.085740021,0.085740021,0.085740021,0.085740021
0.345366341,0.257613767,0.051948511,0.120235304,0.313902511,0.088896809,0.146760676,0.107041974,0.126484329,0.410688863,0.254039534,0.679334842,0.741365811,0.638363335,0.214933478,-0.072227165,0.088816281,0.786437626,0.869443943,0.629679771,2.748788673,2.351923658,1.227903469,0.226403086,0.189479513,0.578419122,0.643971015,0.431958542,0.011107515,0.982088652,0.464396241,0.001782055,0.169502239,0.239972918,0.401851964,0.38921029,0.30208439,0.272121232,1.488093272,0.409074872,-0.401837481,0.109181097,0.283185123,0.339651398,0.266423774,0.357147934,0.143392586,1.814216817,0.997735732,0.376957883,0.147587908,0.287749427,0.35478955,0.313312719,0.458433588,0.282278218,0.234043323,0.217826275,0.148494691,0.354076357,0.5012576,0.530986334,0.477316093,0.356608089,0.322941266,0.219805289,0.115488104,1.46E-12,0.64348934,0.121201347,0.466943229,0.394629601,0.423046943,0.373529903,0.694885783,0.425326739,0.213644262,0.345095377,0.884107999,0.517382432,0.573841012,0.138612608,-0.014158723,0.595891959,0.208012016,0.186597087,0.186597087,0.186597087,0.186597087,0.186597087
0.347499402,0.269872072,0.102456161,0.012231388,0.313662466,0.64953251,0.169521449,0.020457191,0.05887032,0.293221769,0.270975503,0.645472239,0.714408656,0.300497795,0.05789971,0.07395019,0.048841072,0.520033291,1.075202054,0.666457783,3.277527566,2.330627025,1.252114818,0.258503938,0.188999727,0.354114294,0.533712344,0.506238149,0.013857968,1.863753352,0.996010791,0.492372275,0.267580898,0.240783046,0.31628064,0.369513186,0.276333456,0.274091056,1.162272572,0.459087573,0.153564272,0.273721013,0.257003339,0.258311907,0.322994226,0.425072626,0.144804089,1.146274516,1.165250499,0.249271417,0.311678364,0.237426508,0.13906669,0.21905299,0.668484423,1.520199547,0.149261663,-0.120446519,0.185858264,0.194558275,0.376522381,0.011844143,0.004304603,0.033860669,0.382071956,0.219805289,0.043435282,1.46E-12,0.715617717,0.121201347,0.561339541,0.400494218,0.585040551,1.270571305,0.960072088,0.291787265,0.288280797,0.38450058,1.248118775,0.497321835,0.530680924,5.47E-07,-0.109324647,-0.143280589,-0.048480661,0.228461751,0.228461751,0.228461751,0.228461751,0.228461751
0.349632463,0.241525157,0.034824518,0.027861718,0.313422421,0.63889146,0.534994885,0.180977872,0.216161817,0.456114469,0.287911472,0.611609637,0.725292096,0.372296256,0.109898378,0.245432303,0.586435984,0.885387113,1.280960164,0.703235796,0.556715487,0.410799669,0.293454471,0.256887638,0.117289081,0.399884128,0.54141678,0.781674874,0.01660842,0.993705622,1.03977068,0.226156513,0.395035175,0.347201033,0.445039232,0.406506309,0.22344988,0.276060881,1.044180336,0.796013414,0.269568346,0.252594988,0.227454356,0.221847917,0.453142746,0.635760475,0.228341687,1.092431136,0.740381069,0.333809435,0.368265888,0.298805556,0.475286783,2.458800587,0.498801845,0.28806008,0.567685916,0.169960724,0.221275205,0.160581092,0.249121491,0.428481722,0.169022618,0.361717707,0.44400977,0.219805289,0.172877778,1.46E-12,0.787746094,0.121201347,3.794993588,0.405006971,0.445079267,0.509849912,1.225258393,0.15824779,0.362917332,0.423905784,2.481616773,0.477261238,0.487520836,3.38E-13,0.129473562,0.169279032,0.110184944,0.200235273,0.200235273,0.200235273,0.200235273,0.200235273
0.351765524,0.213178243,0.403001872,0.489417192,0.313182376,0.628250411,-0.009795417,2.01E-39,0.188684907,0.345846569,0.304847441,0.57902831,0.42700127,0.274267171,0.239247787,0.332576752,0.398643698,0.385493149,0.621123828,0.740013808,0.653058887,1.683008409,0.448466078,0.270476487,0.189909169,0.377690424,0.24378501,0.223569503,0.019358873,0.586500797,0.957465903,0.167314315,0.190638818,0.165319252,0.387406901,0.226226778,0.947023101,0.278030705,0.352712223,0.407968455,0.251386095,0.278134141,0.220468659,0.218208034,0.129686021,0.269056507,0.311879285,0.41630077,0.32645618,0.261916605,0.297581551,0.288864159,0.284157775,0.660786845,0.716423321,0.452965032,0.165824134,0.118970789,0.18385161,0.181434311,0.973609801,0.159231788,0.075372544,0.208123867,0.064592071,0.219805289,0.158847465,1.46E-12,0.413825361,0.121201347,0.990575289,0.463007869,0.305117983,0.130216553,0.829068341,0.83000556,0.879662505,0.279563299,1.348351146,0.303792679,0.466422638,0.391650412,0.368271771,0.481838652,0.268850548,0.172008795,0.172008795,0.172008795,0.172008795,0.172008795
0.353898585,0.184831329,0.328684915,0.29748836,0.312942331,0.617609361,0.189052679,0.089949608,0.238571103,0.572047917,0.32178341,0.546446983,0.644216241,0.331755625,0.078403602,-0.000311485,0.103019584,0.604956745,1.334078195,0.77679182,0.749402286,1.238205357,0.143459558,0.313010657,0.367255227,0.314311073,0.2312435,0.238431275,0.022109326,0.25025421,0.294190005,0.483400696,0.36421243,0.436740359,0.451857226,0.393342715,0.306718166,0.251082812,0.249783512,0.600185874,0.488207622,0.267127867,0.289560592,0.174695624,0.134327367,0.139623806,0.345163877,0.39532505,0.152735654,0.133892148,0.255477393,0.252179804,0.332374896,0.530881561,0.387451803,0.33905515,0.103326375,0.51710613,0.244638668,0.315215706,0.753213994,0.503640975,0.175344436,0.293586524,0.372534535,0.219805289,0.214554155,1.46E-12,1.080266158,0.121201347,0.749515876,0.190946193,0.165156699,0.126516421,0.428884021,0.226562249,0.537657019,0.999618071,1.466976313,0.494878635,0.445324441,0.202166945,5.88E-07,-0.011752818,0.037757986,0.195932071,0.195932071,0.195932071,0.195932071,0.195932071
0.356031646,0.273232611,0.388944727,0.489155522,0.312702285,0.606968311,0.300315164,0.192424364,0.242734332,0.37726034,0.338719379,0.513865657,1.187821335,0.323650205,0.206281268,0.194737829,0.257895124,0.345742198,0.241976361,0.813569832,0.845745685,0.649136938,0.223464422,0.352808513,0.167871201,0.114484334,0.135811748,0.147439165,0.024859779,0.146625119,0.191811195,0.171704918,0.159739137,0.160051414,0.11636741,0.120568903,0.163380691,0.224134918,0.198409935,0.255470447,0.272852064,0.265211695,0.248194013,0.242654055,0.250219708,0.266393934,0.37844847,0.116609822,0.326188011,0.338150747,0.330197522,0.30750201,0.396474019,0.505858893,0.610584272,0.277709489,0.310545965,0.259240327,0.234141427,0.264739413,0.169647359,0.204074306,0.228902771,0.160920553,0.256355501,0.219805289,0.325592808,1.46E-12,0.877431415,0.121201347,0.523470146,0.639936678,0.165174589,0.698146422,0.315057904,0.270913755,0.19850442,0.297016362,0.977864816,0.439703998,0.077486018,0.200424444,0.240389169,0.177401204,0.199237487,0.208046355,0.208046355,0.208046355,0.208046355,0.208046355
0.358164707,0.21605011,0.396314555,0.445201521,0.31246224,0.596327262,0.334199353,0.316016926,0.356581129,0.254662242,0.355655348,0.48128433,0.553213359,0.205314091,0.266334404,0.025638703,0.622479478,0.55949522,0.281395043,0.850347845,0.702529054,0.541075509,0.24035384,0.21748534,0.040555297,1.242274737,0.511674286,0.347148242,0.031977388,0.31292109,0.242551736,0.174740009,0.143020361,0.142320262,0.177554712,0.163950476,0.263099148,0.197187025,0.374415903,0.274882292,0.140545779,0.245195792,0.237104044,0.234080413,0.214107107,0.182057595,0.411733062,0.163134705,0.444750283,0.125575488,0.202600698,0.251705142,0.312439078,0.374085883,0.83371674,0.790415003,0.339681401,0.119403108,0.216352265,0.228793975,0.489493344,0.179343477,0.376655121,0.145994011,0.172819744,0.219805289,0.204175584,1.46E-12,0.574480463,0.121201347,0.484894328,0.449359652,0.165192479,0.018786758,0.682037265,0.203844416,0.179168539,0.254473206,0.319000712,0.384529361,0.092685172,0.155706746,0.244036999,0.250059603,0.237139073,0.22016064,0.22016064,0.22016064,0.22016064,0.22016064
